1.91547773879232,-0.26883301009409,-0.347115109555817,-0.279059160312766,662.508156117494,405.183511822137
1.92767812253844,-0.221983472414065,-0.406508101238414,0.0832728682945551,622.946125303446,401.065164043183
1.94181541453963,-0.168415837746648,-0.464394431333598,0.0141262561134616,579.749467320741,398.311683534709
1.95636006150505,-0.107851730264622,-0.524158569471857,-0.0671966304160953,531.908013363563,396.800869965065
1.963783938737,-0.0726360356493208,-0.564738488462944,-0.59978079565486,490.552040321764,395.349716795611
1.962456136712,-0.0413867245842846,-0.597461528601243,-0.61966846544838,456.989071889591,394.385115093382
1.95230687171632,-0.0204500042874647,-0.618690092747534,-0.640698339671529,430.782637489008,393.823370254541
1.93350360058492,-0.00989106663852803,-0.628851262267259,-0.610309922811832,413.159775381222,393.552636218288
1.90728052221086,-0.00848179470700164,-0.629548787082039,-0.532728115495604,403.911705801632,393.464682569702
1.87668099842447,-0.00638373554560885,-0.631282537246418,-0.338789921455645,398.758273332028,393.282124852701
1.84160113068235,-0.014738514006278,-0.622915862677806,-0.367709697796214,399.489305788298,393.360863436188
1.80913780732525,-0.0299220426499103,-0.60773905778416,0.101947125348011,406.621031856645,393.368811656365
1.78091340574012,-0.0457810917863537,-0.591384354750987,0.197920626362874,417.398604888375,393.386714358197
1.7561394737258,-0.0752614817240941,-0.560157813073571,0.184842523627551,435.474967290733,393.881777353975
1.73565586422764,-0.113608916616851,-0.518640075103077,0.26115852260297,461.826342963839,394.544358491656
1.72001264219716,-0.159021165847406,-0.468331579146792,0.322336458717631,495.452923511524,395.592280746268
1.70905202580581,-0.20877190707307,-0.411793697384452,0.362026494851881,534.747157427291,397.090957433898
1.70026195784994,-0.259751694439039,-0.351950646013351,0.165184495445165,577.485441086323,399.10401062979
1.69433258285347,-0.314210146899414,-0.284209144453398,0.30384942410024,623.546777858453,402.075803809302
1.69248872714845,-0.354306707800225,-0.231462299613165,0.455228306701752,665.44833134376,405.057076141541
1.69274168045069,-0.391029198804988,-0.183741560962936,0.243883539505378,702.293539795147,408.107711245733
1.69777561528489,-0.417608248453846,-0.148515021475019,0.746691840653734,732.725196944071,410.746129090075
1.70928549671037,-0.434317268181056,-0.126173134028684,0.847199992187304,755.198465936491,412.805905768328
1.72633035464008,-0.441692526849156,-0.115996211573166,0.82718972260962,769.608739081068,414.219470778236
1.74784313475519,-0.441574803191438,-0.11593327474007,0.690689221291036,776.65071279765,414.969453786608
1.77131051562092,-0.444319648728101,-0.112005309431207,0.345221623413969,781.012000241346,415.635349627163
1.79540649053222,-0.435492866171291,-0.1239998648386,0.168918066935924,779.787858945126,415.370667044274
1.81996617330986,-0.427029910543306,-0.135292221512641,0.0841907172601975,775.01834064068,415.051717238656
1.84441659827093,-0.417672745111742,-0.147848075940696,-0.03394020270569,768.527692508747,414.45721051907
1.86794085896807,-0.40865796857523,-0.160056752051882,-0.142085854222237,761.212200379777,413.762682621459
1.88848286565714,-0.349089904836599,-0.133925687506079,-0.240447382526016,754.156207873299,413.065482495699
1.74190553116363,-0.383969576565265,-0.0905135628492282,-1.26217744835362e-29,755.6305469801,434.926534184289
1.74592272141197,-0.345760506390219,-0.141430416349416,0.0925354319390838,740.022341678772,433.042352633381
1.75181267319888,-0.323396664696935,-0.169726227647386,0.638436407092397,720.356519399135,432.15802521224
1.76147439037955,-0.300156810770561,-0.198644129658619,0.315977944170355,700.820115777811,430.813881655994
1.77098655680144,-0.276357887599142,-0.227808131640621,0.0226427031460409,680.45143248177,429.509214989923
1.77811689775764,-0.252335628577505,-0.256827728837487,-0.24058873975921,659.541465321016,428.259534466324
1.77809671220056,-0.227520631683162,-0.28628990384506,-0.747016383126308,638.033695645314,427.062082938123
1.77077501673498,-0.204161020783948,-0.313695809454615,-0.67721778554128,616.751655226724,425.982785773331
1.75651353228529,-0.182686335886437,-0.338517080180815,-0.703636214550705,596.503720949126,425.025468708924
1.73523690928852,-0.163676469805934,-0.360224349952791,-0.649670529361895,577.869502628145,424.201339656417
1.70810889975615,-0.147474479042265,-0.378298793594895,-0.529761503815147,561.34341402231,423.547468073812
1.67449333767758,-0.129365119275003,-0.3981970548625,-0.557593027734811,545.216244662153,422.906105976622
1.63728616261135,-0.117130099224951,-0.41145990129307,-0.275445403851285,531.4504121619,422.538997646949
1.60646256745509,-0.114825778463772,-0.41375185297954,0.517732064233711,523.4223058537,422.411414899741
1.58501828393468,-0.11638682896824,-0.412205134176576,0.727957804190533,520.304443169575,422.251157417176
1.57380051628061,-0.12962926273987,-0.397405473923123,0.908352468409368,524.420430593347,422.489829217243
1.57392858590662,-0.152408355372175,-0.371720433362628,1.05784270174808,536.781695507112,422.929973915076
1.58502223758705,-0.183467168507621,-0.336339731297377,1.12413696761279,556.939615829626,423.657195982266
1.60529633737421,-0.22061667681949,-0.293393076019711,1.08305876906994,583.738776225637,424.695938521935
1.63137132765304,-0.264494524674518,-0.241173813929883,0.856660016441635,616.781094333856,426.236917379991
1.66141621094565,-0.304352698909232,-0.184204558224617,0.767484747034079,652.608526526384,429.100982098011
1.68786131541213,-0.341636731739693,-0.143045042850802,-0.224727126293168,685.799356011248,430.367202914479
1.70751698528173,-0.371475202475016,-0.114139651027717,-0.538571150405206,714.9188559557,431.192626490759
1.72363140782484,-0.390831443884378,-0.100432008336758,-0.339384828773341,736.81825803295,431.040237219274
1.73692182608319,-0.397686193994783,-0.103274423072721,-0.425836530552144,749.508852026325,429.950283817291
1.74686834597611,-0.392260330377982,-0.12147460449081,-0.452652855390195,752.174637350051,428.008874186893
1.75393480409009,-0.375967693822489,-0.151892090527494,-0.411590108381682,745.200899697723,425.443789022453
1.75883641606866,-0.351765052393757,-0.189650479662533,-0.324510229890915,730.098442732204,422.578256172723
1.76488068803265,-0.32668782167136,-0.224458603676924,0.0933299540986353,710.77219336146,420.042084613737
1.7716110903321,-0.29800912413198,-0.25758401952186,-0.0427261836969468,688.750900976345,418.196479809373
1.77754254867099,-0.268965810970884,-0.284126218349519,-0.0921752495861679,665.72007528021,417.592078500092
1.777857482539,-0.248042628587562,-0.31326943139833,-0.620775855244182,643.589497805675,415.784304695463
1.77078352096015,-0.225004390549391,-0.340747827805999,-0.681699330432725,622.929398841557,414.639663780201
1.75652277651161,-0.20380595874313,-0.365646177000879,-0.708506760238087,602.844932742126,413.498702306403
1.73524572830286,-0.185031783624101,-0.387418616078683,-0.654321364000594,584.355162372927,412.514353219405
1.70811642058904,-0.169130412804822,-0.405667825744421,-0.533729422691031,567.962530382423,411.691954541342
1.67450127628812,-0.151238634005268,-0.425676517160485,-0.561782551662377,551.965862437224,410.907332867649
1.63729045121462,-0.13922223388218,-0.439039395182057,-0.277710619312245,538.318429761137,410.416499876537
1.60645574418184,-0.136914559445783,-0.441333830822361,0.521321015212883,530.365092152938,410.236103433848
1.58500846310915,-0.138452646819673,-0.439756926680026,0.733128912217414,527.262332907917,410.046076308909
1.57378820611597,-0.151515683897306,-0.424893420218826,0.914848568808603,531.352416362716,410.326329164378
1.57391437152155,-0.17403579012122,-0.399027759481159,1.06534909120766,543.643550015172,410.875471198876
1.58500751676672,-0.204665046260947,-0.363413814309608,1.13192560170617,563.670025624263,411.788370079775
1.60528303475473,-0.241283727874594,-0.320266954973614,1.09006562221503,590.258548950545,413.069867136511
1.63136229324343,-0.284549227736006,-0.267908704451437,0.861426361649458,623.025722075762,414.914182454719
1.66141110276387,-0.323359959320004,-0.211377860385284,0.770182458052409,658.429976382756,418.166239728216
1.68786608861498,-0.360354175320876,-0.169843748815467,-0.227239059041023,691.285394483804,419.761282244395
1.70752353298871,-0.390222829118903,-0.140429331362906,-0.542060411351008,720.22018066705,420.787692473053
1.72363511196414,-0.409821923171516,-0.126104432039265,-0.341332642515694,742.063415200374,420.727423428959
1.73692586923103,-0.417188569540585,-0.128381172072243,-0.427958675056216,754.814634378064,419.591016595735
1.74687256652598,-0.412418626775381,-0.145964391551176,-0.454855444458708,757.676955008318,417.507449504485
1.75393877301447,-0.396930754257732,-0.175873687863136,-0.413680009055653,751.004310592405,414.696453754273
1.75883986809219,-0.37341571082102,-0.213276808027335,-0.326325717525531,736.257384544134,411.542864362562
1.76487862743231,-0.348911877181617,-0.247981164410397,0.094418328097424,717.267547817575,408.707537080316
1.77161113293291,-0.32057213057822,-0.28135584304254,-0.0427486262803162,695.521213233204,406.586437852596
1.77754367191836,-0.291526032415405,-0.308488712647837,-0.0927667543424444,672.657317767081,405.790310634246
1.77786703720992,-0.2712169436761,-0.337479965015603,-0.625803982091546,650.755521845188,403.758537316323
1.77079480748667,-0.248585086449436,-0.365057999085693,-0.687647092205223,630.336260225309,402.368550360717
1.75653510328257,-0.227746133697461,-0.39012680782411,-0.715001402793644,610.457803782227,400.99688179189
1.73525751148716,-0.209274474180863,-0.412043576135784,-0.660535401605225,592.146499082857,399.80585495704
1.70812639368266,-0.193612626068645,-0.430347129627111,-0.538991135168879,575.909661150702,398.814978257499
1.67451176644096,-0.175983067422829,-0.450547245278423,-0.567318634336074,560.035974645117,397.847532909727
1.63729591584352,-0.164129561381282,-0.463970693947427,-0.280597007863172,546.507659431417,397.233049188353
1.60644675963443,-0.161883160531574,-0.466318883264682,0.526046796332357,538.625106147186,396.972993195825
1.58499551113673,-0.163378562622811,-0.464668856280372,0.73994873254831,535.551644661508,396.759401697819
1.5737719563931,-0.176286844392408,-0.449665717391055,0.923423464593472,539.631231899015,397.091026059769
1.57389558023163,-0.198400671781232,-0.423635843292204,1.07527321196729,551.823941352863,397.780728508309
1.58498825364534,-0.228558219889925,-0.387813073655381,1.14211654442428,571.675392482334,398.906697441131
1.60526575743139,-0.264588158777396,-0.344496285422003,1.09916602811644,598.016474768421,400.463713080053
1.63135065046282,-0.307102718378547,-0.291910657242575,0.867568829221468,630.463525597105,402.675648649919
1.66003895273713,-0.344472367346889,-0.245030910455889,0.589391613399262,663.883362738928,404.914618212301
1.68806681210128,-0.379768582274544,-0.199919596342597,0.191608743153569,696.232462859384,407.435496649632
1.71267881670126,-0.409863376628026,-0.160237073308433,-0.19695105438345,725.909074576303,409.961935273116
1.73131167849319,-0.432467617995313,-0.12867070520947,-0.640997278738601,750.955980259839,412.399086631729
1.74190553116363,-0.383969576565265,-0.0905135628492282,-1.11437473372412,769.567613666414,414.633669941599
0.444229207733882,-0.0160478210125718,-0.517004125116333,0,429.087004320886,420.6205113315
0.325260356251051,0.113663018953785,-0.639456356570349,-5.98283731994466,377.830731539173,419.348913991849
0.201905350791251,0.12323558734037,-0.648799885252713,-0.620604555659616,339.580836031381,422.173604385707
0.0798284819085622,0.112249621419962,-0.638703061323301,-0.505030755857703,328.823602899007,422.161653095065
-0.0452971878173686,0.0846517671364413,-0.612562793559704,-0.402420551694962,335.447469632079,421.910917295067
-0.167980829546297,0.0442844113900311,-0.573702486107718,-0.25982853790316,356.291446764929,421.569079784205
-0.279349180580448,-0.00494768551778642,-0.524672442769901,0.217948005290368,388.267444874412,421.415839839316
-0.375039929814408,-0.0586020431816423,-0.471140159687284,0.54744206421179,427.752780706564,421.310598713092
-0.452775205476272,-0.110470285868783,-0.417915195074271,0.92920503364863,470.458883335757,421.495391996008
-0.512036369816307,-0.157120734782579,-0.368345601843409,1.22682198737479,512.479348477419,422.017333245159
-0.554429740328757,-0.196514547434777,-0.324422762136019,1.36240621255514,551.03542041064,422.900778176384
-0.586527730780334,-0.227647550190091,-0.287924775904162,0.92069830025413,584.248923292221,424.017593605009
-0.610526910538855,-0.25978530081288,-0.247689738991426,0.870906338277616,615.066409982773,425.695447350939
-0.625009083182694,-0.286514162420057,-0.21327050802884,1.05974709545458,642.765102354709,427.321583008258
-0.637879924867793,-0.323599352690367,-0.168181960205404,0.0996815399440951,672.355352374026,429.163868148726
-0.640416026775484,-0.350668932423323,-0.134088090223683,1.5527385371053,699.931494108171,430.7728148009
-0.627440071487573,-0.372545863046363,-0.106107412427457,1.80551804442607,723.100932330825,432.302567605851
-0.601747771307896,-0.389733414266478,-0.0837059229223323,1.8316141012466,742.190006988809,433.650385268501
-0.565590220733673,-0.403448457435327,-0.0654968567015003,1.61378144466523,757.688429874012,434.820952380636
-0.527741635597282,-0.421412255192695,-0.0410109857101091,0.439955424841552,773.034748639561,436.204170350657
-0.486074373165655,-0.43912662497426,-0.0167603488761236,1.0875401633781,788.622695690843,437.508799243894
-0.441579540506527,-0.450640611307896,-0.0011820326857051,0.358050116266081,801.566910139956,438.521423302188
-0.394975231011503,-0.459891674875571,0.0109955430736161,0.669714073095579,811.819518681726,439.371087824127
-0.341816016495692,-0.456471882241732,0.00626740114183583,0.974449665067288,815.865848754316,439.570736183931
-0.281942477051712,-0.444523464844539,-0.00979385151619117,0.878125584269111,812.581921939818,439.277465797074
-0.216693319918688,-0.426667572422199,-0.0339275252396642,0.669942055181093,803.100291986564,438.481526982164
-0.147659045589857,-0.406630874006868,-0.0609203254803024,0.376138702891556,789.48528304463,437.383102792837
-0.0813761977800234,-0.392274779886491,-0.080235685304815,-0.539719896872226,776.029279743994,436.405893752701
-0.0120746835373499,-0.388601915667881,-0.0852493713856808,0.583939899783033,767.543762616487,435.803495606526
0.0575470185863858,-0.39495366306661,-0.0764531416740744,-0.256103147470826,766.147631683789,435.775973566877
0.129497553386392,-0.401833300525451,-0.067103653863066,0.63164157526963,768.888972997989,435.871749686289
0.202260086403373,-0.404078597846068,-0.0640829900633847,-0.0958494946239668,771.409080803256,435.956494571717
0.271166098048659,-0.403113022340429,-0.065428914756972,-0.361185936044741,772.158367747073,435.987132125538
0.335971307622943,-0.399124401145971,-0.070764448411363,-0.557878851451066,770.748359064239,435.874346406808
0.396003976002293,-0.393312756436376,-0.0785366033074506,-0.693040323313084,767.413426532347,435.628493175539
0.451845123846475,-0.394862876359644,-0.0764018931896454,-0.572080163087277,766.089244597225,435.681465546233
0.506445708489273,-0.398426545722195,-0.0717979961932167,-0.188081786948056,767.186616299977,435.744825813316
0.554098820112754,-0.400960237254075,-0.0686934417010305,-1.10588421280187,768.889520026248,435.826718869133
0.597891697669835,-0.397927775205566,-0.0729253017802167,-0.313713302166853,768.57060779173,435.689292106314
0.632331253600395,-0.382879982688223,-0.0926550418046768,-1.63494744333054,761.99863319955,435.072022725165
0.651320373170696,-0.356952548808341,-0.126017771932619,-1.88812423712641,747.26176920839,433.963126231731
0.65624364580313,-0.32094641764216,-0.171734105176654,-1.8582495038601,723.945352611693,432.311800054082
0.648385271249363,-0.277191129766431,-0.226546610761365,-1.57250996833149,692.699929680088,430.217040834892
0.639335451388379,-0.239527660843255,-0.274720559704408,-0.190075845382789,659.410110839939,428.061262993027
0.613725196611025,-0.175113195289907,-0.339559055424814,-1.80615657548865,616.745310994203,426.83129143341
0.586515736761673,-0.135460335106631,-0.390219597359675,0.225220161427075,574.426387081815,424.716494998
0.560982931081909,-0.0938011695282818,-0.44470104518067,-0.0100132200619386,534.969515402887,422.12353446528
0.522491368025672,-0.049648977608421,-0.50223120391164,-0.774372002493415,494.432326237127,419.133192121676
0.466476478643804,-0.00664107805259959,-0.557569866351991,-0.937319767390466,453.777370072892,416.093045567518
0.392170329580314,0.0317446434414229,-0.606474979148041,-0.946851758166091,415.299334212349,413.207589063054
0.300395089003649,0.0613621292018677,-0.644281441868134,-0.846359991546441,382.034944184469,410.696956830593
0.194482125190118,0.0778502013912026,-0.666182483440743,-0.679573644190561,357.475594119462,408.751168381573
0.0834084772946607,0.0821204935514139,-0.672788797050559,-0.24867689682517,343.118847369669,407.439054682394
-0.0360818772124867,0.0517998794964605,-0.6388999753797,-0.742432503821407,349.051450377354,407.651314896581
-0.16830196174776,0.0287767217810905,-0.606358544816071,-1.08500212597965,364.773437565241,408.295826900392
-0.280323422727929,-0.0281846747610056,-0.553389171953748,0.738795920453432,395.136543588205,408.266907192756
-0.375043233212598,-0.0813196228365058,-0.499254588284143,0.549179648579143,435.199506260339,408.453946275723
-0.452786462560344,-0.132657027766881,-0.445437302012102,0.935109396420064,477.721357679186,408.924614432673
-0.512054318643555,-0.178715025990442,-0.395484933026881,1.2362740859657,519.491286176079,409.746817778201
-0.554449821568678,-0.217605648611704,-0.351285938603032,1.3729641023494,557.78058955428,410.931518510879
-0.586541583763045,-0.248281088139547,-0.314687250948116,0.927993221572737,590.731406900944,412.326028893447
-0.610539639365635,-0.27983822876076,-0.274471192922442,0.87760072871314,621.274062878683,414.311042365006
-0.625022712768564,-0.306124990585377,-0.240016249858371,1.06693587143999,648.710312965213,416.224946592837
-0.637882241956121,-0.342723510508712,-0.194839838589387,0.100901273802695,678.050209198009,418.379607753283
-0.640432541022264,-0.369353207768785,-0.160740389339461,1.56150423497667,705.348989658182,420.250073429312
-0.62745716776195,-0.390839074098465,-0.132779165903611,1.81453194673026,728.268041650641,422.021469051949
-0.601763470773254,-0.407762680075066,-0.110428301856476,1.83988422717118,747.146247933134,423.565080469463
-0.565602819929612,-0.421238100588062,-0.0922354378230987,1.62042752035994,762.482216966968,424.909577619213
-0.527743109468236,-0.438890175801295,-0.0678895144891589,0.440732017045474,777.660090010896,426.468928971131
-0.486080472339102,-0.456289462483535,-0.0437215467342194,1.09076365639063,793.072533867533,427.952561789046
-0.441580072813335,-0.467617272552176,-0.0281819698936766,0.358330572569888,805.864341875607,429.10379370529
-0.394978261318893,-0.476719378714406,-0.0160221616933384,0.671310827604102,816.004781329009,430.071081779055
-0.341822897645885,-0.473386814182457,-0.0206711586860691,0.978084538237904,820.007870368445,430.304087582784
-0.28195064015156,-0.461685357861244,-0.0366887425885987,0.88243798679947,816.778936967826,429.965619339756
-0.216701498842706,-0.444116947731368,-0.0607380478581325,0.674251912915283,807.422837022971,429.069588205902
-0.147665995606382,-0.42442391513259,-0.0876944725818947,0.379800811421905,793.963152817259,427.816440951953
-0.0813751643385106,-0.410344595074336,-0.106965298096847,-0.540264272077703,780.67822659847,426.697316938878
-0.0120818953698033,-0.406691994576844,-0.111946513762207,0.587740051456869,772.295991849406,426.016139185898
0.057549267419177,-0.412925420624625,-0.10320805173169,-0.257289358386266,770.904401916167,425.974914440348
0.129492741874484,-0.4196962220779,-0.0938774386270099,0.634182924203113,773.604578774858,426.089556819898
0.20226143655822,-0.421908061673698,-0.0908426726555795,-0.0965607467123779,776.091090321279,426.192450213665
0.271169525964185,-0.420944316722571,-0.0921888010572373,-0.362991550851024,776.82680201353,426.229896219731
0.335976026872048,-0.417007474180808,-0.0975238948469723,-0.560364423297088,775.424154404116,426.102447966944
0.396009438118042,-0.411283399014043,-0.105265845900571,-0.69591687556505,772.122987255836,425.826208892703
0.451850164567156,-0.412810592061362,-0.10318224205597,-0.574734863580861,770.816326182796,425.874009189915
0.506447551346375,-0.41634443518308,-0.0985887136896797,-0.189052542550757,771.905219487664,425.94396186276
0.55410879732039,-0.418853898101888,-0.0954905466650667,-1.1111337022208,773.593107226851,426.035340332242
0.597894671248962,-0.415805362477241,-0.099694996927915,-0.315279531236472,773.260403305231,425.892865506189
0.632345278427757,-0.400984703597207,-0.119442026109082,-1.64225747729269,766.72346577074,425.187400306925
0.651336765211798,-0.375500996171991,-0.152796576648726,-1.89672034299967,752.140513551203,423.914340334805
0.656261769273689,-0.340096013002779,-0.198496951551714,-1.86757490405302,729.084883161385,422.01585656228
0.648402384117333,-0.296972860570298,-0.253343555179624,-1.58154274155296,698.159014503958,419.606646806306
0.63933815355395,-0.259963031232007,-0.301498169494393,-0.191500988491485,665.211992677279,417.118289569694
0.613747970077589,-0.195858396201634,-0.367117308061117,-1.81815080289569,622.806487694771,415.533169805754
0.586514393274035,-0.157147295889235,-0.417785563399913,0.225927924188568,580.862808118654,413.065231371771
0.560985168696905,-0.116650841014774,-0.47209906884106,-0.0111953774486538,541.865118010451,410.000334059322
0.52250554426178,-0.0737818541547677,-0.529549681189374,-0.781848664306021,501.846073793796,406.460436051384
0.46649429773256,-0.0320926796950749,-0.584804333538392,-0.946728727033666,461.744729635687,402.843993253113
0.392187848982934,0.00512589132854974,-0.633701266966305,-0.956094067668272,423.777762364612,399.38754316198
0.300410755356797,0.0336907605387334,-0.671399993083956,-0.854627672659112,390.983131905716,396.364088019905
0.194494529124669,0.0494969920585405,-0.693180714150412,-0.686123373701459,366.802327310649,394.014901385927
0.0834125301302149,0.0535818688964956,-0.699757333703358,-0.25081246836285,352.655743978333,392.445294906169
-0.0360665347167361,0.0238276986042275,-0.665686980210324,-0.75051722969241,358.634115977551,392.695496626273
-0.168283484491324,0.00178296404047022,-0.63327930429773,-1.09474419987633,374.140390609288,393.540256932292
-0.28033226870909,-0.0546946073827781,-0.579425620504291,0.743448510875494,404.361463591994,393.828314170844
-0.37505140203605,-0.10710766857442,-0.524668289525941,0.553476447975839,444.196868991094,394.33124632704
-0.452805425664072,-0.157682437666556,-0.470426073233992,0.945055736088359,486.405444263999,395.161582062422
-0.512079527708355,-0.203075128826174,-0.420055851994667,1.24954955147613,527.841293220761,396.362537219532
-0.554477034584629,-0.241333221217408,-0.375622004860131,1.38727170461807,565.78472276733,397.909786876907
-0.586559737155349,-0.271533324018621,-0.338863563939255,0.937552745747358,598.427092371423,399.634220500337
-0.610555881686912,-0.302533036149777,-0.298541394685074,0.88614301283571,628.694372450219,401.974263449737
